ID,ECLO
ACCIDENT_42111,4.674352879662963
ACCIDENT_42112,4.834672266295568
ACCIDENT_42113,4.716780018863722
ACCIDENT_42114,4.940275318472173
ACCIDENT_42115,3.819920868986555
ACCIDENT_42116,4.627629883244124
ACCIDENT_42117,4.704796613418434
ACCIDENT_42118,4.8592306076849034
ACCIDENT_42119,3.871753793729087
ACCIDENT_42120,4.635897782541953
ACCIDENT_42121,4.806585941245556
ACCIDENT_42122,4.323933599946826
ACCIDENT_42123,4.368788031716454
ACCIDENT_42124,4.931510142290746
ACCIDENT_42125,5.471507452499903
ACCIDENT_42126,3.6426426169115147
ACCIDENT_42127,4.726687199859236
ACCIDENT_42128,4.7767398405517545
ACCIDENT_42129,4.4449173979056535
ACCIDENT_42130,5.248674899492986
ACCIDENT_42131,5.49149836311653
ACCIDENT_42132,6.330571464158061
ACCIDENT_42133,4.815866648234819
ACCIDENT_42134,3.968888764755007
ACCIDENT_42135,4.888391087755285
ACCIDENT_42136,4.888391087755285
ACCIDENT_42137,3.8130796375865192
ACCIDENT_42138,4.663092924338957
ACCIDENT_42139,4.669451983610942
ACCIDENT_42140,4.9917101171423965
ACCIDENT_42141,4.893967784143684
ACCIDENT_42142,5.750114263294655
ACCIDENT_42143,4.6599142443797525
ACCIDENT_42144,4.927565644941117
ACCIDENT_42145,4.561713299731998
ACCIDENT_42146,4.821740533951271
ACCIDENT_42147,4.1565072986354314
ACCIDENT_42148,3.968888764755007
ACCIDENT_42149,4.935804236474476
ACCIDENT_42150,5.023875493985075
ACCIDENT_42151,4.600941797211354
ACCIDENT_42152,3.987174063149239
ACCIDENT_42153,5.532331906046457
ACCIDENT_42154,5.195516979402151
ACCIDENT_42155,4.46005238577136
ACCIDENT_42156,5.215246675722626
ACCIDENT_42157,5.1545899803989705
ACCIDENT_42158,4.464616643270961
ACCIDENT_42159,4.588792288500177
ACCIDENT_42160,4.722557781406027
ACCIDENT_42161,4.645011356767342
ACCIDENT_42162,4.561799710618228
ACCIDENT_42163,4.992961480512481
ACCIDENT_42164,5.355464022287497
ACCIDENT_42165,4.523434699086315
ACCIDENT_42166,4.088514860348458
ACCIDENT_42167,3.8422338566098464
ACCIDENT_42168,5.530305686919829
ACCIDENT_42169,5.753396634982928
ACCIDENT_42170,4.92262691194289
ACCIDENT_42171,4.267584160307318
ACCIDENT_42172,4.371304848171678
ACCIDENT_42173,4.823934925168212
ACCIDENT_42174,4.726481033830683
ACCIDENT_42175,4.953923697403297
ACCIDENT_42176,4.570041658647954
ACCIDENT_42177,4.101512761234276
ACCIDENT_42178,4.982096343560478
ACCIDENT_42179,5.006362135872901
ACCIDENT_42180,4.78909293930824
ACCIDENT_42181,4.7073134298736585
ACCIDENT_42182,4.32645041640205
ACCIDENT_42183,3.984928864753868
ACCIDENT_42184,4.3995655147686925
ACCIDENT_42185,6.257681800819896
ACCIDENT_42186,4.702439204712975
ACCIDENT_42187,3.768710566328209
ACCIDENT_42188,4.4449173979056535
ACCIDENT_42189,3.9801154940172188
ACCIDENT_42190,4.8051201950429006
ACCIDENT_42191,4.911513596422247
ACCIDENT_42192,3.7851759086698356
ACCIDENT_42193,4.715623727533468
ACCIDENT_42194,4.663289407337195
ACCIDENT_42195,4.726481033830683
ACCIDENT_42196,4.884301667472231
ACCIDENT_42197,4.691375732387207
ACCIDENT_42198,5.5844557719370265
ACCIDENT_42199,4.398516777121694
ACCIDENT_42200,4.61334187233545
ACCIDENT_42201,4.417705468955638
ACCIDENT_42202,6.423694248170083
ACCIDENT_42203,3.585787800434217
ACCIDENT_42204,3.5568473226440336
ACCIDENT_42205,5.849980610332359
ACCIDENT_42206,5.249006317559444
ACCIDENT_42207,4.492120752503229
ACCIDENT_42208,4.925961163209766
ACCIDENT_42209,4.954260178324195
ACCIDENT_42210,4.427310435788879
ACCIDENT_42211,4.188846451622116
ACCIDENT_42212,4.597348184923413
ACCIDENT_42213,4.797930190177838
ACCIDENT_42214,4.072537616529459
ACCIDENT_42215,4.589511217556383
ACCIDENT_42216,4.593382028990672
ACCIDENT_42217,4.376632938777134
ACCIDENT_42218,4.620422233578233
ACCIDENT_42219,3.926612965627466
ACCIDENT_42220,4.578967527479398
ACCIDENT_42221,4.189803447411471
ACCIDENT_42222,4.733959700440723
ACCIDENT_42223,5.300682619702047
ACCIDENT_42224,4.551377261426756
ACCIDENT_42225,5.27403313177511
ACCIDENT_42226,4.635087156727768
ACCIDENT_42227,4.762996090692234
ACCIDENT_42228,4.560536000004845
ACCIDENT_42229,4.846591109687095
ACCIDENT_42230,4.490547599301891
ACCIDENT_42231,4.263028468968263
ACCIDENT_42232,4.442887640407215
ACCIDENT_42233,4.12307826935691
ACCIDENT_42234,4.5644068904120925
ACCIDENT_42235,4.70494612154621
ACCIDENT_42236,4.808263631248772
ACCIDENT_42237,4.423842367287588
ACCIDENT_42238,3.935612664291394
ACCIDENT_42239,4.594384891253236
ACCIDENT_42240,4.501611071627659
ACCIDENT_42241,3.9547122669910513
ACCIDENT_42242,4.611328276841117
ACCIDENT_42243,4.274091941294031
ACCIDENT_42244,4.382007082850737
ACCIDENT_42245,5.038341992281371
ACCIDENT_42246,4.788097989158607
ACCIDENT_42247,6.265995633456759
ACCIDENT_42248,5.387726175023674
ACCIDENT_42249,3.9983234653925517
ACCIDENT_42250,3.757763775377195
ACCIDENT_42251,3.6399489653265977
ACCIDENT_42252,5.067786372855614
ACCIDENT_42253,5.336549962807585
ACCIDENT_42254,4.699765936338698
ACCIDENT_42255,4.590206547863373
ACCIDENT_42256,5.139127922121069
ACCIDENT_42257,4.942507940350461
ACCIDENT_42258,4.776391466188779
ACCIDENT_42259,4.590206547863373
ACCIDENT_42260,4.029676460951622
ACCIDENT_42261,4.352020215778499
ACCIDENT_42262,5.219522177718368
ACCIDENT_42263,4.948084366209838
ACCIDENT_42264,3.7578480715753715
ACCIDENT_42265,4.590206547863373
ACCIDENT_42266,4.779183855316267
ACCIDENT_42267,3.840766342443798
ACCIDENT_42268,3.6432860757761474
ACCIDENT_42269,5.24046770296845
ACCIDENT_42270,4.179877361715181
ACCIDENT_42271,4.9662285849826775
ACCIDENT_42272,4.39957858415751
ACCIDENT_42273,5.031150274520873
ACCIDENT_42274,5.035405500764129
ACCIDENT_42275,5.2285397211996605
ACCIDENT_42276,4.699765936338698
ACCIDENT_42277,5.071039686584309
ACCIDENT_42278,4.924682851685843
ACCIDENT_42279,4.773667502937014
ACCIDENT_42280,5.020174752234264
ACCIDENT_42281,4.687440045548511
ACCIDENT_42282,5.162435754100252
ACCIDENT_42283,3.637934379121562
ACCIDENT_42284,5.090408178661006
ACCIDENT_42285,6.389547025257159
ACCIDENT_42286,4.014439365951823
ACCIDENT_42287,4.822072630388346
ACCIDENT_42288,5.035299591786801
ACCIDENT_42289,4.474448922226064
ACCIDENT_42290,5.904467839700751
ACCIDENT_42291,6.682971601725336
ACCIDENT_42292,5.525600984025739
ACCIDENT_42293,5.648564099840121
ACCIDENT_42294,5.507759632764887
ACCIDENT_42295,5.3549535083101825
ACCIDENT_42296,6.728271664500897
ACCIDENT_42297,5.929521193290528
ACCIDENT_42298,3.9571291864979337
ACCIDENT_42299,5.262608876439693
ACCIDENT_42300,5.743901608826884
ACCIDENT_42301,4.974041574779411
ACCIDENT_42302,3.756413268512831
ACCIDENT_42303,5.150704062047221
ACCIDENT_42304,3.6025311764266505
ACCIDENT_42305,4.913494707968775
ACCIDENT_42306,5.753613137512941
ACCIDENT_42307,4.059296153157525
ACCIDENT_42308,6.332098016525736
ACCIDENT_42309,5.099098606852488
ACCIDENT_42310,5.181757999398084
ACCIDENT_42311,5.059489990342559
ACCIDENT_42312,4.115266217279725
ACCIDENT_42313,5.058493562901652
ACCIDENT_42314,5.158428976071858
ACCIDENT_42315,5.107427217872144
ACCIDENT_42316,4.965842186549762
ACCIDENT_42317,5.615027278121236
ACCIDENT_42318,5.334734286926193
ACCIDENT_42319,3.882077948387355
ACCIDENT_42320,5.115149592589228
ACCIDENT_42321,4.813420917463383
ACCIDENT_42322,4.907394860527347
ACCIDENT_42323,4.831957715343973
ACCIDENT_42324,4.441681390368268
ACCIDENT_42325,3.7583130324277167
ACCIDENT_42326,4.228716388650265
ACCIDENT_42327,3.960521845898663
ACCIDENT_42328,4.698886871414751
ACCIDENT_42329,4.455044723854141
ACCIDENT_42330,5.282424849408018
ACCIDENT_42331,3.7583130324277167
ACCIDENT_42332,4.9947768365075715
ACCIDENT_42333,4.776311765605341
ACCIDENT_42334,3.7922183865331855
ACCIDENT_42335,4.056586693016607
ACCIDENT_42336,5.112723710618985
ACCIDENT_42337,3.7800680143589642
ACCIDENT_42338,4.309824955995092
ACCIDENT_42339,4.876259274357497
ACCIDENT_42340,4.687823399088983
ACCIDENT_42341,4.312468328447774
ACCIDENT_42342,3.852923729364028
ACCIDENT_42343,4.704245404885697
ACCIDENT_42344,4.707576527489273
ACCIDENT_42345,4.942852012268156
ACCIDENT_42346,4.715308877211465
ACCIDENT_42347,4.698886871414751
ACCIDENT_42348,3.7800680143589642
ACCIDENT_42349,5.137724676494823
ACCIDENT_42350,5.2224426871378276
ACCIDENT_42351,5.357068673558363
ACCIDENT_42352,4.06834501828842
ACCIDENT_42353,4.945230675709134
ACCIDENT_42354,5.1973917775753735
ACCIDENT_42355,4.802603378587676
ACCIDENT_42356,4.937822016450268
ACCIDENT_42357,5.218593240059778
ACCIDENT_42358,4.640610701617989
ACCIDENT_42359,4.627629883244124
ACCIDENT_42360,4.908996779967023
ACCIDENT_42361,4.7511761463254745
ACCIDENT_42362,3.774922568747372
ACCIDENT_42363,3.768710566328209
ACCIDENT_42364,4.043851985663328
ACCIDENT_42365,5.2975532770359886
ACCIDENT_42366,5.296107433212262
ACCIDENT_42367,4.862617247059982
ACCIDENT_42368,4.654656734042506
ACCIDENT_42369,5.489572234508931
ACCIDENT_42370,4.310301959777802
ACCIDENT_42371,4.8927191838298425
ACCIDENT_42372,4.681793251399022
ACCIDENT_42373,4.982764551019948
ACCIDENT_42374,4.674335344370048
ACCIDENT_42375,4.759717841008496
ACCIDENT_42376,3.869134967775006
ACCIDENT_42377,5.404639044550478
ACCIDENT_42378,5.219111603187406
ACCIDENT_42379,4.954775008705219
ACCIDENT_42380,4.792414222454702
ACCIDENT_42381,4.022362856723245
ACCIDENT_42382,5.048977674324981
ACCIDENT_42383,4.9396361490069705
ACCIDENT_42384,4.477125828005733
ACCIDENT_42385,3.6815788627566803
ACCIDENT_42386,3.9070180056727195
ACCIDENT_42387,3.8143301276931627
ACCIDENT_42388,4.369647861950781
ACCIDENT_42389,4.954775008705219
ACCIDENT_42390,4.6676731925340755
ACCIDENT_42391,5.086354252713197
ACCIDENT_42392,5.279124136608481
ACCIDENT_42393,3.768710566328209
ACCIDENT_42394,3.768710566328209
ACCIDENT_42395,4.893599866721363
ACCIDENT_42396,5.298982779559838
ACCIDENT_42397,11.654885626597911
ACCIDENT_42398,6.016628693149071
ACCIDENT_42399,4.6646660775402955
ACCIDENT_42400,4.984142443565148
ACCIDENT_42401,5.064346292871146
ACCIDENT_42402,5.237743124074824
ACCIDENT_42403,4.590937039732958
ACCIDENT_42404,3.5769920423198123
ACCIDENT_42405,4.535356669768004
ACCIDENT_42406,4.6070736522469105
ACCIDENT_42407,4.46005238577136
ACCIDENT_42408,4.581536244494884
ACCIDENT_42409,4.723048046756797
ACCIDENT_42410,5.045915827957974
ACCIDENT_42411,4.772739499794502
ACCIDENT_42412,3.924794374337818
ACCIDENT_42413,4.092873771692261
ACCIDENT_42414,4.6070736522469105
ACCIDENT_42415,3.7851759086698356
ACCIDENT_42416,4.512371226760547
ACCIDENT_42417,5.745651778276713
ACCIDENT_42418,4.772959849803059
ACCIDENT_42419,4.645011356767342
ACCIDENT_42420,4.754312028094819
ACCIDENT_42421,4.936368527778185
ACCIDENT_42422,5.695734898012577
ACCIDENT_42423,4.91628130800737
ACCIDENT_42424,4.674156396664725
ACCIDENT_42425,4.741987024993205
ACCIDENT_42426,5.198836563641464
ACCIDENT_42427,3.9461309943521545
ACCIDENT_42428,5.603092736868957
ACCIDENT_42429,5.382952578979693
ACCIDENT_42430,4.501611071627659
ACCIDENT_42431,4.4375647073492885
ACCIDENT_42432,4.653734978436009
ACCIDENT_42433,4.697532012461185
ACCIDENT_42434,3.941273611283361
ACCIDENT_42435,4.799583395591662
ACCIDENT_42436,4.436808392201397
ACCIDENT_42437,4.43454017132014
ACCIDENT_42438,4.85183290776377
ACCIDENT_42439,3.8165733395243038
ACCIDENT_42440,4.965301056061193
ACCIDENT_42441,4.463674347205254
ACCIDENT_42442,4.301203160494607
ACCIDENT_42443,5.014805239275252
ACCIDENT_42444,3.8097641509888622
ACCIDENT_42445,4.985483931113158
ACCIDENT_42446,4.365569466451366
ACCIDENT_42447,3.8187846234918794
ACCIDENT_42448,3.749590959550378
ACCIDENT_42449,4.628893655762675
ACCIDENT_42450,4.663444158941227
ACCIDENT_42451,4.372405602008152
ACCIDENT_42452,3.762317822372898
ACCIDENT_42453,4.416246963463111
ACCIDENT_42454,4.663620870808053
ACCIDENT_42455,4.07951955466018
ACCIDENT_42456,5.457505866873241
ACCIDENT_42457,4.42549965567891
ACCIDENT_42458,4.442887640407215
ACCIDENT_42459,4.83005198047878
ACCIDENT_42460,3.9178537622141683
ACCIDENT_42461,3.9647668833147205
ACCIDENT_42462,3.9647668833147205
ACCIDENT_42463,4.417705468955638
ACCIDENT_42464,4.011580086930276
ACCIDENT_42465,4.635428422092013
ACCIDENT_42466,3.770283096829689
ACCIDENT_42467,4.776644246316962
ACCIDENT_42468,4.9777997650885615
ACCIDENT_42469,3.8352468818188146
ACCIDENT_42470,3.8352468818188146
ACCIDENT_42471,3.6643905381832296
ACCIDENT_42472,3.8352468818188146
ACCIDENT_42473,4.649921809320428
ACCIDENT_42474,4.982430909414509
ACCIDENT_42475,4.948084366209838
ACCIDENT_42476,4.9324266778213595
ACCIDENT_42477,5.191003169891347
ACCIDENT_42478,5.033118852849992
ACCIDENT_42479,4.805646150697996
ACCIDENT_42480,5.180744613589106
ACCIDENT_42481,4.773667502937014
ACCIDENT_42482,3.757120759574833
ACCIDENT_42483,4.7152572497293885
ACCIDENT_42484,5.094848878754346
ACCIDENT_42485,4.570727762154978
ACCIDENT_42486,5.094848878754346
ACCIDENT_42487,3.859639094785432
ACCIDENT_42488,5.002158889238795
ACCIDENT_42489,5.159164869982679
ACCIDENT_42490,5.021095658197203
ACCIDENT_42491,5.205400340493712
ACCIDENT_42492,4.687440045548511
ACCIDENT_42493,4.903714844968873
ACCIDENT_42494,4.87663771513647
ACCIDENT_42495,4.39957858415751
ACCIDENT_42496,4.590206547863373
ACCIDENT_42497,3.5843764471412944
ACCIDENT_42498,4.971507736367254
ACCIDENT_42499,5.336629710538351
ACCIDENT_42500,4.953121825133057
ACCIDENT_42501,4.545603516412487
ACCIDENT_42502,5.318758201885857
ACCIDENT_42503,3.578138319992653
ACCIDENT_42504,4.628316705779281
ACCIDENT_42505,4.552723870742096
ACCIDENT_42506,5.855849592661254
ACCIDENT_42507,5.068750199822443
ACCIDENT_42508,4.990179454308855
ACCIDENT_42509,5.419374381828145
ACCIDENT_42510,4.693595627343696
ACCIDENT_42511,4.958800922847319
ACCIDENT_42512,3.772751104065995
ACCIDENT_42513,8.168487103454927
ACCIDENT_42514,7.397444112032739
ACCIDENT_42515,5.116645848281703
ACCIDENT_42516,4.724347036393296
ACCIDENT_42517,5.985188187160512
ACCIDENT_42518,5.285166618194234
ACCIDENT_42519,5.60610038973537
ACCIDENT_42520,3.578138319992653
ACCIDENT_42521,4.7906738134777305
ACCIDENT_42522,5.365991708266631
ACCIDENT_42523,4.616156058530348
ACCIDENT_42524,4.642991125076678
ACCIDENT_42525,4.9124871792792595
ACCIDENT_42526,4.78584794418327
ACCIDENT_42527,4.804141152040298
ACCIDENT_42528,4.586983697094927
ACCIDENT_42529,4.938457190367495
ACCIDENT_42530,4.020858685034544
ACCIDENT_42531,4.282338364599149
ACCIDENT_42532,5.040914677277303
ACCIDENT_42533,4.299894227686052
ACCIDENT_42534,4.733267412749462
ACCIDENT_42535,3.8897556343437794
ACCIDENT_42536,4.838308665206766
ACCIDENT_42537,4.586183713107714
ACCIDENT_42538,3.7768110380426183
ACCIDENT_42539,4.295575877927916
ACCIDENT_42540,4.868040929788041
ACCIDENT_42541,5.273775192270188
ACCIDENT_42542,3.7402575819272115
ACCIDENT_42543,4.031038937437754
ACCIDENT_42544,5.071607171900097
ACCIDENT_42545,5.343809007706724
ACCIDENT_42546,4.471706763929285
ACCIDENT_42547,4.946194520554652
ACCIDENT_42548,3.7955646119721327
ACCIDENT_42549,3.843418448456223
ACCIDENT_42550,5.062655537795905
ACCIDENT_42551,4.913895387799099
ACCIDENT_42552,5.015182879975941
ACCIDENT_42553,4.620199506926899
ACCIDENT_42554,5.309235257526872
ACCIDENT_42555,4.834260955441936
ACCIDENT_42556,4.694874739807505
ACCIDENT_42557,4.7610443493627805
ACCIDENT_42558,4.791969321961641
ACCIDENT_42559,6.181912183971033
ACCIDENT_42560,4.544354296027277
ACCIDENT_42561,3.739556347304882
ACCIDENT_42562,4.821434082933712
ACCIDENT_42563,4.542691618939583
ACCIDENT_42564,4.087421113180396
ACCIDENT_42565,4.715113796340183
ACCIDENT_42566,3.7776034628652617
ACCIDENT_42567,4.668734263433143
ACCIDENT_42568,4.531628146613815
ACCIDENT_42569,4.487079236569742
ACCIDENT_42570,4.387986025051716
ACCIDENT_42571,4.823930328375653
ACCIDENT_42572,5.726528160534901
ACCIDENT_42573,4.566040848269878
ACCIDENT_42574,4.002897535927674
ACCIDENT_42575,4.827762616888879
ACCIDENT_42576,4.751193065032185
ACCIDENT_42577,4.777109672189157
ACCIDENT_42578,5.695848921329157
ACCIDENT_42579,5.187078890329403
ACCIDENT_42580,4.425228561218345
ACCIDENT_42581,4.514428685924849
ACCIDENT_42582,5.350457293332688
ACCIDENT_42583,3.755305375570318
ACCIDENT_42584,4.805122087674836
ACCIDENT_42585,4.752125628269793
ACCIDENT_42586,3.886797518322322
ACCIDENT_42587,4.901962239917531
ACCIDENT_42588,4.316384761421028
ACCIDENT_42589,4.916387192534376
ACCIDENT_42590,3.980204513898011
ACCIDENT_42591,5.508157158827251
ACCIDENT_42592,4.428041507260879
ACCIDENT_42593,3.960132400053928
ACCIDENT_42594,4.627695659035855
ACCIDENT_42595,4.575149926200143
ACCIDENT_42596,4.568467970638542
ACCIDENT_42597,5.711820090124766
ACCIDENT_42598,4.801068954569347
ACCIDENT_42599,4.7510721260055755
ACCIDENT_42600,4.558840075563831
ACCIDENT_42601,3.55663358141089
ACCIDENT_42602,4.752945123190691
ACCIDENT_42603,4.690371580551903
ACCIDENT_42604,4.681896594554391
ACCIDENT_42605,5.128079697019138
ACCIDENT_42606,4.041958323392835
ACCIDENT_42607,5.758560245435896
ACCIDENT_42608,4.708471315490647
ACCIDENT_42609,4.652463887508896
ACCIDENT_42610,4.837901126633167
ACCIDENT_42611,3.823940648752818
ACCIDENT_42612,3.924794374337818
ACCIDENT_42613,4.5124605426567905
ACCIDENT_42614,5.120326672641483
ACCIDENT_42615,4.093548651102731
ACCIDENT_42616,4.301295392424763
ACCIDENT_42617,4.800656299975886
ACCIDENT_42618,4.6633658176304404
ACCIDENT_42619,5.50673502104916
ACCIDENT_42620,4.838984804267849
ACCIDENT_42621,4.685138664268663
ACCIDENT_42622,4.831464942434853
ACCIDENT_42623,3.768710566328209
ACCIDENT_42624,4.898838477895037
ACCIDENT_42625,5.9316395770905554
ACCIDENT_42626,4.418217101334508
ACCIDENT_42627,4.856692060972102
ACCIDENT_42628,4.570710720928562
ACCIDENT_42629,4.560705963450165
ACCIDENT_42630,4.653417527062894
ACCIDENT_42631,5.106204677866519
ACCIDENT_42632,4.417705468955638
ACCIDENT_42633,4.572863182943996
ACCIDENT_42634,4.540896774208346
ACCIDENT_42635,3.8130796375865192
ACCIDENT_42636,4.161972778335593
ACCIDENT_42637,4.722247311149402
ACCIDENT_42638,4.676373382886699
ACCIDENT_42639,5.039960552212408
ACCIDENT_42640,4.898217575453854
ACCIDENT_42641,4.716911872937385
ACCIDENT_42642,4.678207452236781
ACCIDENT_42643,4.9951172586640045
ACCIDENT_42644,4.84628283079722
ACCIDENT_42645,4.159693435690324
ACCIDENT_42646,5.351224620854298
ACCIDENT_42647,4.57987356740719
ACCIDENT_42648,4.561799710618228
ACCIDENT_42649,4.818984768858887
ACCIDENT_42650,4.715908231650864
ACCIDENT_42651,3.776109803420289
ACCIDENT_42652,4.927701023947294
ACCIDENT_42653,5.219491920756883
ACCIDENT_42654,4.800381281501367
ACCIDENT_42655,5.600983384779347
ACCIDENT_42656,4.049468867897908
ACCIDENT_42657,4.711984574431029
ACCIDENT_42658,3.8130796375865192
ACCIDENT_42659,4.772518914844678
ACCIDENT_42660,3.7097432486100916
ACCIDENT_42661,4.767029165177472
ACCIDENT_42662,4.425543627920076
ACCIDENT_42663,4.666550353424276
ACCIDENT_42664,6.522737821161906
ACCIDENT_42665,6.522737821161906
ACCIDENT_42666,3.968888764755007
ACCIDENT_42667,4.835034252191844
ACCIDENT_42668,4.627819210777169
ACCIDENT_42669,5.075175540711808
ACCIDENT_42670,4.711984574431029
ACCIDENT_42671,4.299238487452034
ACCIDENT_42672,4.773479632051843
ACCIDENT_42673,4.581536244494884
ACCIDENT_42674,6.2475447524906835
ACCIDENT_42675,3.6528045920349115
ACCIDENT_42676,4.561799710618228
ACCIDENT_42677,5.124172820325925
ACCIDENT_42678,5.568631682977481
ACCIDENT_42679,4.571769435775933
ACCIDENT_42680,5.608416252791409
ACCIDENT_42681,5.029027869810093
ACCIDENT_42682,4.970259896275822
ACCIDENT_42683,3.914999634895584
ACCIDENT_42684,4.67125639997242
ACCIDENT_42685,5.341896149380428
ACCIDENT_42686,4.847083273351742
ACCIDENT_42687,5.577739050009334
ACCIDENT_42688,3.5372699511456362
ACCIDENT_42689,3.5923148177566087
ACCIDENT_42690,4.879837020018124
ACCIDENT_42691,3.835157992157141
ACCIDENT_42692,5.038641198104004
ACCIDENT_42693,4.857152598306732
ACCIDENT_42694,4.076870111678838
ACCIDENT_42695,5.241284097413045
ACCIDENT_42696,5.193917845230018
ACCIDENT_42697,3.793472924725394
ACCIDENT_42698,4.901767241599161
ACCIDENT_42699,3.922728381481377
ACCIDENT_42700,4.910961435496094
ACCIDENT_42701,5.172756407859667
